owl:sameAs{URIRef}[108],http://th.dbpedia.org/resource/สมเด็จพระราชินีนาถวิกตอเรีย,owl:sameAs{URIRef}[108]
owl:sameAs{URIRef}[109],http://tl.dbpedia.org/resource/Victoria_ng_Nagkakaisang_Kaharian,owl:sameAs{URIRef}[109]
owl:sameAs{URIRef}[110],http://tr.dbpedia.org/resource/Victoria_(Birleşik_Krallık_kraliçesi),owl:sameAs{URIRef}[110]
owl:sameAs{URIRef}[111],http://tt.dbpedia.org/resource/Виктория_(Бөекбритания_патшабикәсе),owl:sameAs{URIRef}[111]
owl:sameAs{URIRef}[112],http://uk.dbpedia.org/resource/Вікторія_(королева_Великої_Британії),owl:sameAs{URIRef}[112]
owl:sameAs{URIRef}[113],http://ur.dbpedia.org/resource/ملکہ_وکٹوریہ,owl:sameAs{URIRef}[113]
owl:sameAs{URIRef}[114],http://uz.dbpedia.org/resource/Viktoriya,owl:sameAs{URIRef}[114]
owl:sameAs{URIRef}[115],http://vi.dbpedia.org/resource/Nữ_vương_Victoria,owl:sameAs{URIRef}[115]
owl:sameAs{URIRef}[116],http://viaf.org/viaf/95738652,owl:sameAs{URIRef}[116]
owl:sameAs{URIRef}[117],http://war.dbpedia.org/resource/Reyna_Victoria,owl:sameAs{URIRef}[117]
owl:sameAs{URIRef}[118],http://www.bbc.co.uk/things/1efbf3e5-b330-49a1-b531-b507ab027c96#id,owl:sameAs{URIRef}[118]
owl:sameAs{URIRef}[119],http://www.wikidata.org/entity/Q15675512,owl:sameAs{URIRef}[119]
owl:sameAs{URIRef}[120],http://www.wikidata.org/entity/Q9439,owl:sameAs{URIRef}[120]
owl:sameAs{URIRef}[121],http://yago-knowledge.org/resource/Queen_Victoria,owl:sameAs{URIRef}[121]
owl:sameAs{URIRef}[122],http://yi.dbpedia.org/resource/קעניגין_וויקטאריע,owl:sameAs{URIRef}[122]
owl:sameAs{URIRef}[123],http://zh.dbpedia.org/resource/维多利亚_(英国女王),owl:sameAs{URIRef}[123]
owl:sameAs{URIRef}[124],https://global.dbpedia.org/id/YiW3,owl:sameAs{URIRef}[124]
skos:exactMatch{URIRef},http://globalwordnet.org/ili/i97297,skos:exactMatch{URIRef}
prov:wasDerivedFrom{URIRef},http://en.wikipedia.org/wiki/Queen_Victoria?oldid=1057885660&ns=0,prov:wasDerivedFrom{URIRef}
foaf:depiction{URIRef}[0],http://commons.wikimedia.org/wiki/Special:FilePath/British_Empire_in_1898.png,foaf:depiction{URIRef}[0]
foaf:depiction{URIRef}[1],http://commons.wikimedia.org/wiki/Special:FilePath/Coat_of_Arms_of_the_United_Kingdom_(1837-1952).svg,foaf:depiction{URIRef}[1]
foaf:depiction{URIRef}[2],http://commons.wikimedia.org/wiki/Special:FilePath/Coat_of_Arms_of_the_United_Kingdom_in_Scotland_(1837-1952).svg,foaf:depiction{URIRef}[2]
foaf:depiction{URIRef}[3],"http://commons.wikimedia.org/wiki/Special:FilePath/Denning,_Stephen_Poyntz_-_Princess_Victoria_aged_Four_-_Google_Art_Project.jpg",foaf:depiction{URIRef}[3]
foaf:depiction{URIRef}[4],http://commons.wikimedia.org/wiki/Special:FilePath/Dronning_victoria.jpg,foaf:depiction{URIRef}[4]
foaf:depiction{URIRef}[5],"http://commons.wikimedia.org/wiki/Special:FilePath/Edward_Oxford_shoots_at_H._M._the_Queen,_1840.jpg",foaf:depiction{URIRef}[5]
foaf:depiction{URIRef}[6],http://commons.wikimedia.org/wiki/Special:FilePath/Franz_Xaver_Winterhalter_Family_of_Queen_Victoria.jpg,foaf:depiction{URIRef}[6]
foaf:depiction{URIRef}[7],http://commons.wikimedia.org/wiki/Special:FilePath/Heinrich_von_Angeli_(1840-1925)_-_Queen_Victoria_(1819-1901)_-_RCIN_405021_-_Royal_Collection.jpg,foaf:depiction{URIRef}[7]
foaf:depiction{URIRef}[8],http://commons.wikimedia.org/wiki/Special:FilePath/Her_Majesty's_Gracious_Smile_by_Charles_Knight.jpg,foaf:depiction{URIRef}[8]
foaf:depiction{URIRef}[9],"http://commons.wikimedia.org/wiki/Special:FilePath/Herbert_Luther_Spencer_(1811_-_1870)_–_Queen_Victoria_–_ABDCC001065_–_Aberdeen_City_Council_(Archives,_Gallery_and_Museums_Collection).jpg",foaf:depiction{URIRef}[9]
foaf:depiction{URIRef}[10],http://commons.wikimedia.org/wiki/Special:FilePath/Princess_Victoria_and_Dash_by_George_Hayter.jpg,foaf:depiction{URIRef}[10]
foaf:depiction{URIRef}[11],"http://commons.wikimedia.org/wiki/Special:FilePath/Proclamation_-_Day_of_mourning_in_Toronto_for_Queen_Victoria_February_2,_1901.jpg",foaf:depiction{URIRef}[11]
foaf:depiction{URIRef}[12],"http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria,_photographed_by_George_Washington_Wilson_(1863).jpg",foaf:depiction{URIRef}[12]
foaf:depiction{URIRef}[13],http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_-_Winterhalter_1859.jpg,foaf:depiction{URIRef}[13]
foaf:depiction{URIRef}[14],http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_60._crownjubilee.jpg,foaf:depiction{URIRef}[14]
foaf:depiction{URIRef}[15],http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_Prince_Albert_and_their_nine_children.jpg,foaf:depiction{URIRef}[15]
foaf:depiction{URIRef}[16],http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_Signature.svg,foaf:depiction{URIRef}[16]
foaf:depiction{URIRef}[17],http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_and_Abdul_Karim.jpg,foaf:depiction{URIRef}[17]
foaf:depiction{URIRef}[18],http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_by_Bassano.jpg,foaf:depiction{URIRef}[18]
foaf:depiction{URIRef}[19],http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_by_Heinrich_von_Angeli.jpg,foaf:depiction{URIRef}[19]
foaf:depiction{URIRef}[20],"http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_by_JJE_Mayall,_1860.png",foaf:depiction{URIRef}[20]
foaf:depiction{URIRef}[21],http://commons.wikimedia.org/wiki/Special:FilePath/Queen_Victoria_the_Princess_Royal_Victoria_c1844-5.png,foaf:depiction{URIRef}[21]
foaf:depiction{URIRef}[22],http://commons.wikimedia.org/wiki/Special:FilePath/Victoria_Marriage01.jpg,foaf:depiction{URIRef}[22]
foaf:depiction{URIRef}[23],http://commons.wikimedia.org/wiki/Special:FilePath/Victoria_Memorial_London.jpg,foaf:depiction{URIRef}[23]
foaf:depiction{URIRef}[24],http://commons.wikimedia.org/wiki/Special:FilePath/Victoria_Memorial_situated_in_Kolkata.jpg,foaf:depiction{URIRef}[24]
foaf:depiction{URIRef}[25],http://commons.wikimedia.org/wiki/Special:FilePath/Victoria_farthing.jpg,foaf:depiction{URIRef}[25]
foaf:depiction{URIRef}[26],http://commons.wikimedia.org/wiki/Special:FilePath/Victoria_sketch_1835.jpg,foaf:depiction{URIRef}[26]
foaf:depiction{URIRef}[27],http://commons.wikimedia.org/wiki/Special:FilePath/Victoriatothrone.jpg,foaf:depiction{URIRef}[27]
foaf:depiction{URIRef}[28],http://commons.wikimedia.org/wiki/Special:FilePath/Winterhalter_-_Queen_Victoria_1843.jpg,foaf:depiction{URIRef}[28]
foaf:isPrimaryTopicOf{URIRef},http://en.wikipedia.org/wiki/Queen_Victoria,foaf:isPrimaryTopicOf{URIRef}
foaf:name{Literal}@en,Victoria,foaf:name{Literal}@en
entity,http://dbpedia.org/resource/Queen_Victoria,entity
